RSC ID,Tier,Name,GP,Season,Team,Franchise,Conference,# of Seasons,First Season,Seasons Played,PPG,GPG,APG,SvPG,ShPG,ShPCT,GAPG,AAPG,ShAPG,Hat Trick,Playmaker,Savior,TierMaxGames,GPThreshold,MAJ,EXT,ACC,NEG,RAW,tZ,DI,DT,mShPG,mShA,SvpmShA,SvpAA,SvpGA,PPG_mean,PPG_std,GPG_mean,GPG_std,APG_mean,APG_std,ShPG_mean,ShPG_std,ShPCT_mean,ShPCT_std,SvPG_mean,SvPG_std,GAPG_mean,GAPG_std,AAPG_mean,AAPG_std,ShAPG_mean,ShAPG_std,RAW_mean,RAW_std,DI_mean,DI_std,DT_mean,DT_std,tZ_mean,tZ_std,mShPG_mean,mShPG_std,mShA_mean,mShA_std,SvpmShA_mean,SvpmShA_std,SvpAA_mean,SvpAA_std,SvpGA_mean,SvpGA_std,PPG_z,GPG_z,APG_z,ShPG_z,ShPCT_z,SvPG_z,GAPG_z,AAPG_z,ShAPG_z,RAW_z,DI_z,DT_z,tZ_z,mShPG_z,mShA_z,SvpmShA_z,SvpAA_z,SvpGA_z,pdt_z,pnt_z,pot_z,RvShA,RvAA,RvShA_mean,RvShA_std,RvAA_mean,RvAA_std,RvShA_z,RvAA_z,RSvA,DWR,RSvA_mean,RSvA_std,DWR_mean,DWR_std,RSvA_z,DWR_z,RSvA_w,SvpGA_w,DWR_w,RvShA_w,SvpGA_s,RSvA_s,RvShA_s,DEF,DEFS,PRES,ATT,DEF_mean,DEF_std,DEFS_mean,DEFS_std,PRES_mean,PRES_std,ATT_mean,ATT_std,DEF_z,DEFS_z,PRES_z,ATT_z,RAD,RADS,RAD_mean,RAD_std,RADS_mean,RADS_std,RAD_z,RADS_z
RSC000544,Veteran,Vaerous,64,6,Lightning,Electric Mayhem,Lunar,10,6,"[6, 8, 9, 10, 11, 12, 13, 14, 15, 16]",400.656,1.016,0.672,1.453,2.781,36.534,0.646,0.479,2.312,6,3,11,64,38.0,245.83,154.83,20,7.81,147.02,147.02,1,1,1.76,1.67,0.87,3.03,2.25,346.0252967032967,35.85338714527216,0.8015714285714286,0.17744740334076725,0.5612857142857143,0.1321773459926125,2.5512637362637363,0.41690544718503253,31.34398901098901,4.529121404850823,1.250934065934066,0.23786106132211826,0.7646153846153846,0.19613967637776056,0.5268461538461539,0.15553891425027322,2.477747252747253,0.33952763243484796,135.68351648351648,11.486262942569113,1.0,0.0,1.0,0.0,135.68351648351648,11.486262942569113,1.74989010989011,0.302972292482679,1.7135164835164836,0.27031000156763885,0.7416483516483516,0.157206613772829,2.6063736263736264,0.9947579454135412,1.7638461538461538,0.6476843696856076,1.5237250270204172,1.2084063637538054,0.8376192219843307,0.5510512402451327,1.1459200416779145,0.8495124546354,0.6047495682971049,0.30761532621454457,0.48817014261441083,0.9869601256009479,0,0,0.9869601256009479,0.03336902535557085,0.16098732294074822,0.8164519626198589,0.42585874843177385,0.7506030234909483,,,,1.48,1.29,0.00021978021978022485,1.5708037419118903,0.00021978021978022485,1.5293491557027912,0.9420528996061073,0.8433523600354813,0.6221,127.9074,1.098901098903418e-06,0.930356283186955,101.50316263736264,26.62687560882237,0.6686673829598788,0.9916385891662316,0.1204,0.2252,0.3372,0.1696,0.3378,0.1839,0.2591,0.8523999999999999,0.7808,1.0203,165.944,-5.494505494502449e-06,0.8331391942343579,-1.098901098908298e-06,0.8832984744687263,9.760202414287091e-18,1.7159544951231465,137.01376923076924,24.16655783381329,1.0231249476731699,0.8839606559614223,0.5945961870782462,1.1971183884844467,0.9770195586370514,0.9272499671377488,-1.793437193625253e-16,0.7722270876287226,-1.7568364345716762e-16,0.7491314920412304,1.2651972124380992,1.2377666364167685
RSC000645,Veteran,Dens,64,6,Louis Vuitton,High Class,Lunar,9,6,"[6, 8, 9, 10, 13, 14, 15, 18, 22]",400.766,1.094,0.469,1.438,2.812,38.905,0.896,0.729,2.771,8,0,12,64,38.0,242.94,157.83,20,7.81,150.02,150.02,1,1,1.72,1.88,0.76,1.97,1.6,346.0252967032967,35.85338714527216,0.8015714285714286,0.17744740334076725,0.5612857142857143,0.1321773459926125,2.5512637362637363,0.41690544718503253,31.34398901098901,4.529121404850823,1.250934065934066,0.23786106132211826,0.7646153846153846,0.19613967637776056,0.5268461538461539,0.15553891425027322,2.477747252747253,0.33952763243484796,135.68351648351648,11.486262942569113,1.0,0.0,1.0,0.0,135.68351648351648,11.486262942569113,1.74989010989011,0.302972292482679,1.7135164835164836,0.27031000156763885,0.7416483516483516,0.157206613772829,2.6063736263736264,0.9947579454135412,1.7638461538461538,0.6476843696856076,1.526793077454657,1.6479732355789742,-0.6981961514862935,0.6254086280157012,1.6694211334041356,0.7864504304578206,-0.6698523104095045,-1.2996994811765636,-0.8637080438777525,1.248141679166271,0,0,1.248141679166271,-0.09865624887734221,-0.6158984703414967,0.11673585424444914,-0.6397271108089243,-0.25297222152463905,,,,0.38,-0.05,0.00021978021978022485,1.5708037419118903,0.00021978021978022485,1.5293491557027912,0.2417744557432576,-0.03283735439517892,-0.3545,114.0152,1.098901098903418e-06,0.930356283186955,101.50316263736264,26.62687560882237,-0.38103800157800616,0.46990257311645317,-0.0686,-0.0759,0.1598,0.0435,-0.1138,-0.1048,0.0665,0.058800000000000005,-0.1521,1.1495,176.425,-5.494505494502449e-06,0.8331391942343579,-1.098901098908298e-06,0.8832984744687263,9.760202414287091e-18,1.7159544951231465,137.01376923076924,24.16655783381329,0.07058303691922195,-0.17219423048407662,0.669889558998769,1.6308168933387561,0.8564893404485134,0.6789898835680261,-1.793437193625253e-16,0.7722270876287226,-1.7568364345716762e-16,0.7491314920412304,1.109115898897739,0.9063694301756258
RSC000507,Veteran,Moondog,52,6,Louis Vuitton,High Class,Lunar,5,5,"[5, 6, 7, 12, 13]",296.423,0.615,0.442,1.115,1.942,31.668,0.778,0.407,2.481,0,2,6,64,38.0,166.58,129.84,8,3.85,125.99,125.99,1,1,1.33,1.7,0.66,2.74,1.43,346.0252967032967,35.85338714527216,0.8015714285714286,0.17744740334076725,0.5612857142857143,0.1321773459926125,2.5512637362637363,0.41690544718503253,31.34398901098901,4.529121404850823,1.250934065934066,0.23786106132211826,0.7646153846153846,0.19613967637776056,0.5268461538461539,0.15553891425027322,2.477747252747253,0.33952763243484796,135.68351648351648,11.486262942569113,1.0,0.0,1.0,0.0,135.68351648351648,11.486262942569113,1.74989010989011,0.302972292482679,1.7135164835164836,0.27031000156763885,0.7416483516483516,0.157206613772829,2.6063736263736264,0.9947579454135412,1.7638461538461538,0.6476843696856076,-1.383475890361939,-1.051418195244817,-0.902467161750859,-1.4613954803841425,0.07153947974632885,-0.5714851568327116,-0.0682402236599849,0.7705219907431838,-0.009580213632159133,-0.843922564891968,0,0,-0.843922564891968,-1.385902672648243,0.050003638186141675,-0.5193696988241051,0.13433054165837563,-0.5154457471441006,,,,-0.85,-0.07,0.00021978021978022485,1.5708037419118903,0.00021978021978022485,1.5293491557027912,-0.541264167848838,-0.04591481281951714,0.0496,83.1534,1.098901098903418e-06,0.930356283186955,101.50316263736264,26.62687560882237,0.053311727985540146,-0.6891444158503802,0.0096,-0.1546,-0.2343,-0.0974,-0.232,0.0147,-0.1488,-0.4767,-0.3661,-2.2298,112.588,-5.494505494502449e-06,0.8331391942343579,-1.098901098908298e-06,0.8832984744687263,9.760202414287091e-18,1.7159544951231465,137.01376923076924,24.16655783381329,-0.5721667025071128,-0.4144679422423966,-1.2994517082692085,-1.0107260371434974,-0.9439573879174326,-0.8415169602532278,-1.793437193625253e-16,0.7722270876287226,-1.7568364345716762e-16,0.7491314920412304,-1.222383160393974,-1.1233234341280536
RSC000449,Veteran,Rosie,24,6,Louis Vuitton,High Class,Lunar,4,4,"[4, 6, 8, 9]",285.875,0.583,0.458,1.167,1.583,36.829,1.067,0.4,2.333,0,1,4,64,38.0,163.55,122.32,5,5.21,117.11,117.11,1,1,1.0,1.27,0.92,2.92,1.09,346.0252967032967,35.85338714527216,0.8015714285714286,0.17744740334076725,0.5612857142857143,0.1321773459926125,2.5512637362637363,0.41690544718503253,31.34398901098901,4.529121404850823,1.250934065934066,0.23786106132211826,0.7646153846153846,0.19613967637776056,0.5268461538461539,0.15553891425027322,2.477747252747253,0.33952763243484796,135.68351648351648,11.486262942569113,1.0,0.0,1.0,0.0,135.68351648351648,11.486262942569113,1.74989010989011,0.302972292482679,1.7135164835164836,0.27031000156763885,0.7416483516483516,0.157206613772829,2.6063736263736264,0.9947579454135412,1.7638461538461538,0.6476843696856076,-1.6776740356378987,-1.2317533221474504,-0.7814176741866717,-2.3225020032755723,1.2110540872532987,-0.3528701396837712,-1.541679995444825,0.8155268053501346,0.42631950663110824,-1.617019963445324,0,0,-1.617019963445324,-2.475111185069775,1.6407697863355002,1.1345047391541363,0.31527908379358827,-1.040392798383023,,,,-1.19,-0.8,0.00021978021978022485,1.5708037419118903,0.00021978021978022485,1.5293491557027912,-0.7577138686791735,-0.5232420453078619,-0.0788,107.7412,1.098901098903418e-06,0.930356283186955,101.50316263736264,26.62687560882237,-0.08469991585499276,0.2342759794382523,-0.0152,-0.3121,0.0797,-0.1364,-0.4682,-0.0233,-0.2084,-0.384,-0.6999,-4.0921,110.959,-5.494505494502449e-06,0.8331391942343579,-1.098901098908298e-06,0.8832984744687263,9.760202414287091e-18,1.7159544951231465,137.01376923076924,24.16655783381329,-0.4609007812282683,-0.7923696477794396,-2.3847368981112336,-1.0781332372587216,-1.2272295151988502,-1.2774126800716117,-1.793437193625253e-16,0.7722270876287226,-1.7568364345716762e-16,0.7491314920412304,-1.5892080643885507,-1.7051915366565655
RSC000605,Veteran,jfmachine,51,6,Louis Vuitton,High Class,Lunar,3,6,"[6, 7, 12]",406.922,1.137,0.627,1.137,3.078,36.94,0.917,0.583,2.542,6,0,3,64,38.0,240.64,166.28,9,4.41,161.87,161.87,1,1,1.94,1.62,0.7,1.95,1.24,346.0252967032967,35.85338714527216,0.8015714285714286,0.17744740334076725,0.5612857142857143,0.1321773459926125,2.5512637362637363,0.41690544718503253,31.34398901098901,4.529121404850823,1.250934065934066,0.23786106132211826,0.7646153846153846,0.19613967637776056,0.5268461538461539,0.15553891425027322,2.477747252747253,0.33952763243484796,135.68351648351648,11.486262942569113,1.0,0.0,1.0,0.0,135.68351648351648,11.486262942569113,1.74989010989011,0.302972292482679,1.7135164835164836,0.27031000156763885,0.7416483516483516,0.157206613772829,2.6063736263736264,0.9947579454135412,1.7638461538461538,0.6476843696856076,1.6984923363017188,1.890298562354387,0.4971675382100542,1.2634429875954236,1.235562151859629,-0.4789941880389291,-0.7769188682208599,-0.36102763366015633,-0.18924158482174927,2.2798088157492966,0,0,2.2798088157492966,0.6274827594036788,0.3459601308650916,-0.26492747759668384,-0.6598325043795036,-0.8087985110717338,,,,2.09,1.92,0.00021978021978022485,1.5708037419118903,0.00021978021978022485,1.5293491557027912,1.3303891275664148,1.255292300402135,0.2403,113.309,1.098901098903418e-06,0.930356283186955,101.50316263736264,26.62687560882237,0.2582869653717522,0.4433804978127323,0.0465,-0.2426,0.1507,0.2395,-0.364,0.071,0.3659,0.1941,0.07290000000000002,2.9073,181.42,-5.494505494502449e-06,0.8331391942343579,-1.098901098908298e-06,0.8832984744687263,9.760202414287091e-18,1.7159544951231465,137.01376923076924,24.16655783381329,0.23298087024206618,0.08253280290668048,1.6942756980227243,1.837507479327427,1.2693411173769884,1.1011419812459997,-1.793437193625253e-16,0.7722270876287226,-1.7568364345716762e-16,0.7491314920412304,1.6437407308189018,1.4698914582346723
RSC000694,Veteran,Latumos,39,6,Makos,Shark Attack,Solar,4,6,"[6, 8, 9, 12]",361.385,0.949,0.846,1.0,2.436,38.957,0.694,0.361,2.25,3,3,2,64,38.0,218.56,142.82,8,5.13,137.69,137.69,1,1,1.49,1.56,0.64,2.77,1.44,346.0252967032967,35.85338714527216,0.8015714285714286,0.17744740334076725,0.5612857142857143,0.1321773459926125,2.5512637362637363,0.41690544718503253,31.34398901098901,4.529121404850823,1.250934065934066,0.23786106132211826,0.7646153846153846,0.19613967637776056,0.5268461538461539,0.15553891425027322,2.477747252747253,0.33952763243484796,135.68351648351648,11.486262942569113,1.0,0.0,1.0,0.0,135.68351648351648,11.486262942569113,1.74989010989011,0.302972292482679,1.7135164835164836,0.27031000156763885,0.7416483516483516,0.157206613772829,2.6063736263736264,0.9947579454135412,1.7638461538461538,0.6476843696856076,0.42840313062942253,0.8308296918014167,2.1540323992448647,-0.2764745268789437,1.6809023888953896,-1.0549606755274832,0.36002600758543624,1.0662679153031476,0.6707767821841579,0.17468549401279215,0,0,0.17468549401279215,-0.8578015757165915,0.5679275003743046,-0.6465908094378161,0.16448863201424427,-0.5000061279900146,,,,0.85,1.24,0.00021978021978022485,1.5708037419118903,0.00021978021978022485,1.5293491557027912,0.5409843363028388,0.8106587139746357,0.4682,88.1216,1.098901098903418e-06,0.930356283186955,101.50316263736264,26.62687560882237,0.5032468846183056,-0.5025584989373998,0.0906,-0.15,-0.1709,0.0974,-0.225,0.1384,0.1488,-0.13289999999999996,0.06219999999999998,-0.6831,158.21699999999998,-5.494505494502449e-06,0.8331391942343579,-1.098901098908298e-06,0.8832984744687263,9.760202414287091e-18,1.7159544951231465,137.01376923076924,24.16655783381329,-0.15951056727877683,0.07041911731876443,-0.3980874795581202,0.8773790175265951,0.19082950032794924,0.24848309814313113,-1.793437193625253e-16,0.7722270876287226,-1.7568364345716762e-16,0.7491314920412304,0.24711578159467246,0.33169490374255334
RSC001073,Veteran,TruSolja,23,6,Makos,Shark Attack,Solar,4,6,"[6, 7, 8, 9]",390.261,0.87,0.435,1.826,2.522,34.496,0.7502568093385215,0.4956400778210117,2.3098093385214007,2,0,6,64,38.0,238.05,152.21,8,8.7,143.51,143.51,1,1,1.65,1.56,1.17,3.68,2.43,346.0252967032967,35.85338714527216,0.8015714285714286,0.17744740334076725,0.5612857142857143,0.1321773459926125,2.5512637362637363,0.41690544718503253,31.34398901098901,4.529121404850823,1.250934065934066,0.23786106132211826,0.7646153846153846,0.19613967637776056,0.5268461538461539,0.15553891425027322,2.477747252747253,0.33952763243484796,135.68351648351648,11.486262942569113,1.0,0.0,1.0,0.0,135.68351648351648,11.486262942569113,1.74989010989011,0.302972292482679,1.7135164835164836,0.27031000156763885,0.7416483516483516,0.157206613772829,2.6063736263736264,0.9947579454135412,1.7638461538461538,0.6476843696856076,1.2337942609848092,0.3856273472605413,-0.9554263125601908,-0.0701927414509135,0.6959431437706871,2.4176547891845286,0.07320586809376008,0.20063195230313446,0.4946222285989574,0.6813777079295184,0,0,0.6813777079295184,-0.3297004787849401,0.5679275003743046,2.7247686218255214,1.0792840394755987,1.0285161682644959,,,,1.18,0.88,0.00021978021978022485,1.5708037419118903,0.00021978021978022485,1.5293491557027912,0.7510678694616937,0.575264462336548,0.8424,167.9067,1.098901098903418e-06,0.930356283186955,101.50316263736264,26.62687560882237,0.9054583887080829,2.493853891766245,0.163,0.3086,0.8479,0.1352,0.4628,0.249,0.2065,1.4546999999999999,0.9183,0.3517,146.716,-5.494505494502449e-06,0.8331391942343579,-1.098901098908298e-06,0.8832984744687263,9.760202414287091e-18,1.7159544951231465,137.01376923076924,24.16655783381329,1.7460533660792978,1.039627176366885,0.20495881504990612,0.4014734260439701,0.792125861287231,0.6095714195345607,-1.793437193625253e-16,0.7722270876287226,-1.7568364345716762e-16,0.7491314920412304,1.0257680337523665,0.8137041707772867
RSC000790,Veteran,Void,51,6,Makos,Shark Attack,Solar,8,6,"[6, 8, 9, 10, 13, 18, 20, 21]",375.863,0.941,0.706,1.314,2.588,36.36,0.542,0.312,2.208,4,2,11,64,38.0,230.18,145.68,17,8.33,137.35,137.35,1,1,1.65,1.67,0.79,4.21,2.42,346.0252967032967,35.85338714527216,0.8015714285714286,0.17744740334076725,0.5612857142857143,0.1321773459926125,2.5512637362637363,0.41690544718503253,31.34398901098901,4.529121404850823,1.250934065934066,0.23786106132211826,0.7646153846153846,0.19613967637776056,0.5268461538461539,0.15553891425027322,2.477747252747253,0.33952763243484796,135.68351648351648,11.486262942569113,1.0,0.0,1.0,0.0,135.68351648351648,11.486262942569113,1.74989010989011,0.302972292482679,1.7135164835164836,0.27031000156763885,0.7416483516483516,0.157206613772829,2.6063736263736264,0.9947579454135412,1.7638461538461538,0.6476843696856076,0.8322143505104753,0.7857459100757584,1.0948493830582275,0.08811653573804085,1.1075019944571798,0.26513769725650216,1.1349839498390544,1.3813016175518047,0.7944780541507604,0.14508491794205525,0,0,0.14508491794205525,-0.3297004787849401,0.16098732294074822,0.3075675201650156,1.6120769690959476,1.0130765491104095,,,,0.94,1.53,0.00021978021978022485,1.5708037419118903,0.00021978021978022485,1.5293491557027912,0.598279845346163,1.00028186112754,1.3245,108.5065,1.098901098903418e-06,0.930356283186955,101.50316263736264,26.62687560882237,1.4236469673336352,0.2630176166938989,0.2563,0.3039,0.0894,0.1077,0.4559,0.3915,0.1645,0.7573,1.0119,-0.1846,156.33999999999997,-5.494505494502449e-06,0.8331391942343579,-1.098901098908298e-06,0.8832984744687263,9.760202414287091e-18,1.7159544951231465,137.01376923076924,24.16655783381329,0.9089783552932551,1.1455936222574399,-0.1075786103446479,0.7997097022311518,0.59080051334618,0.7203140752234751,-1.793437193625253e-16,0.7722270876287226,-1.7568364345716762e-16,0.7491314920412304,0.7650605926818121,0.9615322314921864
RSC000695,Veteran,untamed-chaos,39,6,Makos,Shark Attack,Solar,2,6,"[6, 7]",321.462,0.615,0.308,1.41,2.231,27.566,0.795,0.487,2.359,0,0,6,64,38.0,179.58,141.88,6,3.85,138.03,138.03,1,1,1.62,1.56,0.9,2.9,1.77,346.0252967032967,35.85338714527216,0.8015714285714286,0.17744740334076725,0.5612857142857143,0.1321773459926125,2.5512637362637363,0.41690544718503253,31.34398901098901,4.529121404850823,1.250934065934066,0.23786106132211826,0.7646153846153846,0.19613967637776056,0.5268461538461539,0.15553891425027322,2.477747252747253,0.33952763243484796,135.68351648351648,11.486262942569113,1.0,0.0,1.0,0.0,135.68351648351648,11.486262942569113,1.74989010989011,0.302972292482679,1.7135164835164836,0.27031000156763885,0.7416483516483516,0.157206613772829,2.6063736263736264,0.9947579454135412,1.7638461538461538,0.6476843696856076,-0.6851039374263354,-1.051418195244817,-1.916256620100926,-0.7681927363294818,-0.8341549438137543,0.6687346519930065,-0.15491315141203443,0.2561812523780291,0.34974252874702116,0.20428607008352906,0,0,0.20428607008352906,-0.4287194344596241,0.5679275003743046,1.0072836285404254,0.29517369022300904,0.009501304094822164,,,,0.55,0.46,0.00021978021978022485,1.5708037419118903,0.00021978021978022485,1.5293491557027912,0.34999930615842534,0.30063783542544553,0.2977,124.227,1.098901098903418e-06,0.930356283186955,101.50316263736264,26.62687560882237,0.31998375942507457,0.8534173403021497,0.0576,0.0029,0.2902,0.063,0.0043,0.088,0.0962,0.4137,0.1885,-0.2244,111.376,-5.494505494502449e-06,0.8331391942343579,-1.098901098908298e-06,0.8832984744687263,9.760202414287091e-18,1.7159544951231465,137.01376923076924,24.16655783381329,0.4965622759900085,0.2134058920621094,-0.13077269859880275,-1.0608779871371445,-0.2957942723998318,-0.3279391662082409,-1.793437193625253e-16,0.7722270876287226,-1.7568364345716762e-16,0.7491314920412304,-0.38304052931907245,-0.4377591513536207
RSC000419,Veteran,Moosey,26,6,Mastodons,Polar Vortex,Lunar,6,5,"[5, 6, 7, 8, 11, 12]",384.769,0.962,0.462,1.462,2.923,32.911,0.524,0.476,1.857,1,1,4,64,38.0,231.86,152.91,6,5.77,147.14,147.14,1,1,1.96,1.33,1.1,3.07,2.79,346.0252967032967,35.85338714527216,0.8015714285714286,0.17744740334076725,0.5612857142857143,0.1321773459926125,2.5512637362637363,0.41690544718503253,31.34398901098901,4.529121404850823,1.250934065934066,0.23786106132211826,0.7646153846153846,0.19613967637776056,0.5268461538461539,0.15553891425027322,2.477747252747253,0.33952763243484796,135.68351648351648,11.486262942569113,1.0,0.0,1.0,0.0,135.68351648351648,11.486262942569113,1.74989010989011,0.302972292482679,1.7135164835164836,0.27031000156763885,0.7416483516483516,0.157206613772829,2.6063736263736264,0.9947579454135412,1.7638461538461538,0.6476843696856076,1.0806148702135183,0.9040908371056116,-0.751155302295625,0.8916560487425783,0.34598564466226867,0.8873496691419469,1.2267552851059302,0.3269031039032379,1.8282672555859447,0.9974073877435589,0,0,0.9974073877435589,0.6934953965201354,1.4188024168262872,2.2794947346775345,0.4660695355729323,1.5843424578115903,,,,2.83,1.32,0.00021978021978022485,1.5708037419118903,0.00021978021978022485,1.5293491557027912,1.8014855352559684,0.8629685476719886,0.6526,161.854,1.098901098903418e-06,0.930356283186955,101.50316263736264,26.62687560882237,0.7014505226572016,2.2665384496948313,0.1263,0.4753,0.7706,0.3243,0.713,0.1929,0.4954,1.6965000000000001,1.4013,1.6909,158.341,-5.494505494502449e-06,0.8331391942343579,-1.098901098908298e-06,0.8832984744687263,9.760202414287091e-18,1.7159544951231465,137.01376923076924,24.16655783381329,2.0362809795121417,1.58644120804571,0.9853990911796595,0.8825100751167052,1.2910345079041972,1.1887758921434162,-1.793437193625253e-16,0.7722270876287226,-1.7568364345716762e-16,0.7491314920412304,1.6718327142195653,1.5868721376326667
RSC000124,Veteran,MrFelon,63,6,Mastodons,Polar Vortex,Lunar,13,5,"[5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17]",395.222,0.81,0.524,1.73,2.508,32.297,0.606,0.455,2.121,4,1,17,64,38.0,230.89,164.33,22,8.73,155.6,155.6,1,1,1.7,1.52,1.14,3.8,2.85,346.0252967032967,35.85338714527216,0.8015714285714286,0.17744740334076725,0.5612857142857143,0.1321773459926125,2.5512637362637363,0.41690544718503253,31.34398901098901,4.529121404850823,1.250934065934066,0.23786106132211826,0.7646153846153846,0.19613967637776056,0.5268461538461539,0.15553891425027322,2.477747252747253,0.33952763243484796,135.68351648351648,11.486262942569113,1.0,0.0,1.0,0.0,135.68351648351648,11.486262942569113,1.74989010989011,0.302972292482679,1.7135164835164836,0.27031000156763885,0.7416483516483516,0.157206613772829,2.6063736263736264,0.9947579454135412,1.7638461538461538,0.6476843696856076,1.372163335568998,0.04749898431810441,-0.28208853798440003,-0.1037734972182668,0.21041851251553662,2.0140578344480233,0.8086858688901626,0.4619175477240907,1.050716403224439,1.7339393687977707,0,0,1.7339393687977707,-0.16466888599379875,0.71590574671378,2.533936955904955,1.1999164008990735,1.676980172736106,,,,2.78,2.2,0.00021978021978022485,1.5708037419118903,0.00021978021978022485,1.5293491557027912,1.769654696898566,1.4383767183428702,1.312,177.384,1.098901098903418e-06,0.930356283186955,101.50316263736264,26.62687560882237,1.410211254342929,2.849783747722001,0.2538,0.5031,0.9689,0.3185,0.7546,0.3878,0.4867,2.0443,1.6291000000000002,1.5693,138.377,-5.494505494502449e-06,0.8331391942343579,-1.098901098908298e-06,0.8832984744687263,9.760202414287091e-18,1.7159544951231465,137.01376923076924,24.16655783381329,2.453738233242261,1.8443381778519967,0.9145347411368144,0.056409803109128215,1.0792219183205374,0.9775311381329203,-1.793437193625253e-16,0.7722270876287226,-1.7568364345716762e-16,0.7491314920412304,1.3975447580251346,1.3048859225893008
