Tier,Name,GP,Season,Team,Franchise,Conference,RSC ID,# of Seasons,First Season,Seasons Played,PPG,GPG,APG,SvPG,ShPG,ShPCT,GAPG,AAPG,ShAPG,Hat Trick,Playmaker,Savior,TierMaxGames,GPThreshold,MAJ,EXT,ACC,NEG,RAW,tZ,DI,DT,mShPG,mShA,SvpmShA,SvpAA,SvpGA,PPG_mean,PPG_std,GPG_mean,GPG_std,APG_mean,APG_std,ShPG_mean,ShPG_std,ShPCT_mean,ShPCT_std,SvPG_mean,SvPG_std,GAPG_mean,GAPG_std,AAPG_mean,AAPG_std,ShAPG_mean,ShAPG_std,RAW_mean,RAW_std,DI_mean,DI_std,DT_mean,DT_std,tZ_mean,tZ_std,mShPG_mean,mShPG_std,mShA_mean,mShA_std,SvpmShA_mean,SvpmShA_std,SvpAA_mean,SvpAA_std,SvpGA_mean,SvpGA_std,PPG_z,GPG_z,APG_z,ShPG_z,ShPCT_z,SvPG_z,GAPG_z,AAPG_z,ShAPG_z,RAW_z,DI_z,DT_z,tZ_z,mShPG_z,mShA_z,SvpmShA_z,SvpAA_z,SvpGA_z,pdt_z,pnt_z,pot_z,RvShA,RvAA,RvShA_mean,RvShA_std,RvAA_mean,RvAA_std,RvShA_z,RvAA_z,RSvA,DWR,RSvA_mean,RSvA_std,DWR_mean,DWR_std,RSvA_z,DWR_z,RSvA_w,SvpGA_w,DWR_w,RvShA_w,SvpGA_s,RSvA_s,RvShA_s,DEF,DEFS,PRES,ATT,DEF_mean,DEF_std,DEFS_mean,DEFS_std,PRES_mean,PRES_std,ATT_mean,ATT_std,DEF_z,DEFS_z,PRES_z,ATT_z,RAD,RADS,RAD_mean,RAD_std,RADS_mean,RADS_std,RAD_z,RADS_z
Challenger,reminey,41.0,3,Spastics,The Quad Dynasty,Solar,,,,,303.902,0.829,0.39,1.146,2.756,30.08,0.267,0.067,0.933,2.0,0.0,5.0,52.0,31.0,195.28,108.62,7.0,4.27,104.35,104.35,1,1,1.93,0.67,1.71,17.1,4.29,258.4179545454545,46.159549116613434,0.7213181818181819,0.23875878386152816,0.424,0.1418297374269749,2.077113636363636,0.5367260448791223,34.718363636363634,7.020340537327393,0.949409090909091,0.2239875742174228,0.29983375783699057,0.09764366906098408,0.23574333855799373,0.08796815048899807,1.0973847962382446,0.3215910197576778,86.97704545454545,12.74098688805568,1.0,0.0,1.0,0.0,86.97704545454545,12.74098688805568,1.355,0.3732914566768264,0.798409090909091,0.27557080871004425,1.1099999999999999,0.9400247399020448,4.8361363636363635,3.0852900929599314,4.301363636363636,5.674006250830263,0.985365895573169,0.4510067292195199,-0.2397240565823218,1.2648656984575017,-0.660703510278639,0.8776866742620277,0.33626100035716583,1.9182321967664646,0.5111610279482002,1.363548577366578,0,0,1.363548577366578,1.5403513520476866,0.4659749394726458,0.6382810733923057,3.9749466879459847,-0.002002753585612104,,,,1.87,3.28,0.0,1.7076558119518765,-2.0185873175002847e-17,1.653164688823256,1.0950684481684643,1.984073348635789,3.0392,178.4385,4.545454545456568e-06,0.9066683937680458,99.14311363636362,90.84937275171878,3.3520474248746956,0.8728226069357886,0.6034,-0.0006,0.2968,0.1971,-0.0009,0.9218,0.3011,1.0967,1.222,2.9039,140.54,-6.81818181818359e-06,0.6899149318635199,-2.272727272747208e-06,0.7810395843491519,-2.272727272721976e-06,1.774508707572473,127.62131818181818,32.418266748334545,1.5896261517626793,1.5645843017618366,1.6364542255190224,0.39850007770219525,1.1258193020526983,1.1620427628020902,-5.046468293750712e-18,0.8368822129953452,-2.2709107321878203e-17,0.8354948231284018,1.3452541881887987,1.3908437618451925
Challenger,KingCain,46.0,3,Tens,House of Cards,Lunar,,,,,380.978,1.152,0.957,1.065,2.913,39.547,0.109,0.232,0.601,6.0,2.0,6.0,52.0,31.0,252.88,128.1,14.0,7.61,120.49,120.49,1,1,1.76,0.49,2.17,4.59,9.77,258.4179545454545,46.159549116613434,0.7213181818181819,0.23875878386152816,0.424,0.1418297374269749,2.077113636363636,0.5367260448791223,34.718363636363634,7.020340537327393,0.949409090909091,0.2239875742174228,0.29983375783699057,0.09764366906098408,0.23574333855799373,0.08796815048899807,1.0973847962382446,0.3215910197576778,86.97704545454545,12.74098688805568,1.0,0.0,1.0,0.0,86.97704545454545,12.74098688805568,1.355,0.3732914566768264,0.798409090909091,0.27557080871004425,1.1099999999999999,0.9400247399020448,4.8361363636363635,3.0852900929599314,4.301363636363636,5.674006250830263,2.6551395713359454,1.8038365383516053,3.758027122305223,1.5573799177653398,0.6878065726245525,0.5160594711325632,1.9543894619302347,0.042553339330032726,1.543528163853194,2.6303264291773196,0,0,2.6303264291773196,1.0849431262248925,1.1191645891404962,1.1276298963264064,-0.07977738112795352,0.9638051355400168,,,,4.17,2.67,0.0,1.7076558119518765,-2.0185873175002847e-17,1.653164688823256,2.441944079605612,1.615084097822426,0.7168,261.4633,4.545454545456568e-06,0.9066683937680458,99.14311363636362,90.84937275171878,0.7905817159529588,1.7866957299445465,0.1423,0.2891,0.6075,0.4395,0.4337,0.2174,0.6715,1.4784000000000002,1.3226,3.7153,183.87699999999998,-6.81818181818359e-06,0.6899149318635199,-2.272727272747208e-06,0.7810395843491519,-2.272727272721976e-06,1.774508707572473,127.62131818181818,32.418266748334545,2.142882766993481,1.693386992452387,2.093707546698829,1.735308129052639,1.9665756023375884,1.8045555346476239,-5.046468293750712e-18,0.8368822129953452,-2.2709107321878203e-17,0.8354948231284018,2.349883378807726,2.1598644117155628
Challenger,Laprius_,47.0,3,Tens,House of Cards,Lunar,,,,,226.064,0.681,0.638,0.617,1.915,35.561,0.326,0.355,1.177,1.0,1.0,0.0,52.0,31.0,154.32,71.74,2.0,1.06,70.68,70.68,1,1,1.23,0.85,0.73,1.74,1.89,258.4179545454545,46.159549116613434,0.7213181818181819,0.23875878386152816,0.424,0.1418297374269749,2.077113636363636,0.5367260448791223,34.718363636363634,7.020340537327393,0.949409090909091,0.2239875742174228,0.29983375783699057,0.09764366906098408,0.23574333855799373,0.08796815048899807,1.0973847962382446,0.3215910197576778,86.97704545454545,12.74098688805568,1.0,0.0,1.0,0.0,86.97704545454545,12.74098688805568,1.355,0.3732914566768264,0.798409090909091,0.27557080871004425,1.1099999999999999,0.9400247399020448,4.8361363636363635,3.0852900929599314,4.301363636363636,5.674006250830263,-0.7009157403968207,-0.16886575298341677,1.5088514149593206,-0.3020416801277946,0.12002784753190239,-1.484051479509414,-0.2679768428884736,-1.3556799907589434,-0.24756662615065045,-1.2791038557478986,0,0,-1.2791038557478986,-0.3348589895755841,-0.18721471019520433,-0.40424467981512674,-1.0035154783989944,-0.4249843108669095,,,,-1.53,-2.63,0.0,1.7076558119518765,-2.0185873175002847e-17,1.653164688823256,-0.8959650939560161,-1.5908880813756479,-1.2796,51.5964,4.545454545456568e-06,0.9066683937680458,99.14311363636362,90.84937275171878,-1.4113258543585103,-0.5233576434952776,-0.254,-0.1275,-0.1779,-0.1613,-0.1912,-0.3881,-0.2464,-0.7207,-0.8257000000000001,-1.614,122.811,-6.81818181818359e-06,0.6899149318635199,-2.272727272747208e-06,0.7810395843491519,-2.272727272721976e-06,1.774508707572473,127.62131818181818,32.418266748334545,-1.0446116593991193,-1.0571778227614284,-0.9095462425093847,-0.14838295394263484,-0.6496525146562971,-0.6945800907261722,-5.046468293750712e-18,0.8368822129953452,-2.2709107321878203e-17,0.8354948231284018,-0.7762771206847368,-0.8313397899048701
Challenger,MuellCity,12.0,3,Tens,House of Cards,Lunar,,,,,181.667,0.25,0.667,0.667,1.417,17.643,0.639,0.667,1.75,0.0,0.0,0.0,52.0,31.0,110.54,71.13,0.0,0.0,71.13,71.13,1,1,1.17,1.11,0.6,1.0,1.04,258.4179545454545,46.159549116613434,0.7213181818181819,0.23875878386152816,0.424,0.1418297374269749,2.077113636363636,0.5367260448791223,34.718363636363634,7.020340537327393,0.949409090909091,0.2239875742174228,0.29983375783699057,0.09764366906098408,0.23574333855799373,0.08796815048899807,1.0973847962382446,0.3215910197576778,86.97704545454545,12.74098688805568,1.0,0.0,1.0,0.0,86.97704545454545,12.74098688805568,1.355,0.3732914566768264,0.798409090909091,0.27557080871004425,1.1099999999999999,0.9400247399020448,4.8361363636363635,3.0852900929599314,4.301363636363636,5.674006250830263,-1.6627318943596616,-1.9740349410203484,1.7133219338089485,-1.2298893311806813,-2.4322699939658676,-1.260824810910979,-3.4735098079034765,-4.90241819391147,-2.029332797456558,-1.2437847706602394,0,0,-1.2437847706602394,-0.49559130457186457,-1.130710870826544,-0.5425389123834596,-1.2433632650588435,-0.5747902790707022,,,,-3.27,-6.15,0.0,1.7076558119518765,-2.0185873175002847e-17,1.653164688823256,-1.9149057890432502,-3.720137528692105,-2.4074,42.678,4.545454545456568e-06,0.9066683937680458,99.14311363636362,90.84937275171878,-2.655220543697959,-0.6215245292961625,-0.4779,-0.1724,-0.2113,-0.3447,-0.2587,-0.7302,-0.5266,-1.2063,-1.5154999999999998,-1.7394,56.813,-6.81818181818359e-06,0.6899149318635199,-2.272727272747208e-06,0.7810395843491519,-2.272727272721976e-06,1.774508707572473,127.62131818181818,32.418266748334545,-1.748466551607862,-1.9403596919298354,-0.980213689484918,-2.18421048637512,-1.7153358527415703,-1.7977109373433577,-5.046468293750712e-18,0.8368822129953452,-2.2709107321878203e-17,0.8354948231284018,-2.0496741669321525,-2.151672143954241
Challenger,ryryboltwrap,51.0,3,Tens,House of Cards,Lunar,RSC000096,8.0,2.0,"[2, 3, 4, 6, 7, 9, 10, 11]",290.882,1.078,0.431,0.902,2.333,46.207,0.34,0.275,0.928,3.0,0.0,1.0,52.0,31.0,204.09,86.79,4.0,1.96,84.83,84.83,1,1,1.26,0.59,1.53,3.28,2.65,258.4179545454545,46.159549116613434,0.7213181818181819,0.23875878386152816,0.424,0.1418297374269749,2.077113636363636,0.5367260448791223,34.718363636363634,7.020340537327393,0.949409090909091,0.2239875742174228,0.29983375783699057,0.09764366906098408,0.23574333855799373,0.08796815048899807,1.0973847962382446,0.3215910197576778,86.97704545454545,12.74098688805568,1.0,0.0,1.0,0.0,86.97704545454545,12.74098688805568,1.355,0.3732914566768264,0.798409090909091,0.27557080871004425,1.1099999999999999,0.9400247399020448,4.8361363636363635,3.0852900929599314,4.301363636363636,5.674006250830263,0.7033007487254952,1.4939002972501374,0.049354952825772215,0.4767541394306529,1.636478501655424,-0.21165946849833447,-0.4113553141671001,-0.4462599386685527,0.5267087257780947,-0.1685148468803656,0,0,-0.1685148468803656,-0.25449283207744383,0.756281450436135,0.44679675137461405,-0.504372787242011,-0.2910401510611653,,,,0.36,-0.61,0.0,1.7076558119518765,-2.0185873175002847e-17,1.653164688823256,0.21081531622494495,-0.3689892508133632,-0.4407,129.7899,4.545454545456568e-06,0.9066683937680458,99.14311363636362,90.84937275171878,-0.48607026392859076,0.3373362460893442,-0.0875,-0.0873,0.1147,0.0379,-0.131,-0.1337,0.058,-0.022199999999999998,-0.20670000000000005,-0.423,177.33700000000002,-6.81818181818359e-06,0.6899149318635199,-2.272727272747208e-06,0.7810395843491519,-2.272727272721976e-06,1.774508707572473,127.62131818181818,32.418266748334545,-0.03216799752142791,-0.26464436811479997,-0.23837455711974948,1.5335700148354146,0.5384514363297623,0.38901756438608937,-5.046468293750712e-18,0.8368822129953452,-2.2709107321878203e-17,0.8354948231284018,0.6434016973578064,0.4656133749931132
Challenger,Brackenfur555,46.0,3,Zombies,The Dungeon,Solar,,,,,219.457,0.543,0.261,0.978,1.674,32.437,0.333,0.181,1.188,1.0,0.0,3.0,52.0,31.0,139.84,79.62,4.0,2.17,77.45,77.45,1,1,1.13,0.86,1.14,5.4,2.94,258.4179545454545,46.159549116613434,0.7213181818181819,0.23875878386152816,0.424,0.1418297374269749,2.077113636363636,0.5367260448791223,34.718363636363634,7.020340537327393,0.949409090909091,0.2239875742174228,0.29983375783699057,0.09764366906098408,0.23574333855799373,0.08796815048899807,1.0973847962382446,0.3215910197576778,86.97704545454545,12.74098688805568,1.0,0.0,1.0,0.0,86.97704545454545,12.74098688805568,1.355,0.3732914566768264,0.798409090909091,0.27557080871004425,1.1099999999999999,0.9400247399020448,4.8361363636363635,3.0852900929599314,4.301363636363636,5.674006250830263,-0.8440497208286627,-0.7468549593618311,-1.1492653300858375,-0.7510603225047943,-0.3249648110705666,0.1276450677712865,-0.33966607852778685,0.6223086225376573,-0.281771561376418,-0.7477478423179906,0,0,-0.7477478423179906,-0.6027461812360515,-0.2235030240656405,0.031914053669615305,0.18275870967539512,-0.23992987955634187,,,,-1.03,-0.13,0.0,1.7076558119518765,-2.0185873175002847e-17,1.653164688823256,-0.6031660436435925,-0.07863705345202822,0.0599,88.293,4.545454545456568e-06,0.9066683937680458,99.14311363636362,90.84937275171878,0.06606103726251396,-0.11942970334000841,0.0119,-0.072,-0.0406,-0.1086,-0.108,0.0182,-0.1659,-0.20929999999999999,-0.2557,-1.3505,103.477,-6.81818181818359e-06,0.6899149318635199,-2.272727272747208e-06,0.7810395843491519,-2.272727272721976e-06,1.774508707572473,127.62131818181818,32.418266748334545,-0.3033608524066334,-0.32738126517083344,-0.7610544380592008,-0.7447751099481149,-0.6035038235494192,-0.581724610783863,-5.046468293750712e-18,0.8368822129953452,-2.2709107321878203e-17,0.8354948231284018,-0.7211335289220396,-0.6962635730113452
Challenger,Fsh,46.0,3,Zombies,The Dungeon,Solar,,,,,306.739,0.978,0.391,1.304,1.891,51.719,0.283,0.138,0.949,3.0,0.0,10.0,52.0,31.0,210.59,96.15,13.0,7.07,89.08,89.08,1,1,0.91,0.67,1.95,9.45,4.61,258.4179545454545,46.159549116613434,0.7213181818181819,0.23875878386152816,0.424,0.1418297374269749,2.077113636363636,0.5367260448791223,34.718363636363634,7.020340537327393,0.949409090909091,0.2239875742174228,0.29983375783699057,0.09764366906098408,0.23574333855799373,0.08796815048899807,1.0973847962382446,0.3215910197576778,86.97704545454545,12.74098688805568,1.0,0.0,1.0,0.0,86.97704545454545,12.74098688805568,1.355,0.3732914566768264,0.798409090909091,0.27557080871004425,1.1099999999999999,0.9400247399020448,4.8361363636363635,3.0852900929599314,4.301363636363636,5.674006250830263,1.0468266345598702,1.0750675390049094,-0.2326733490357829,-0.3467572295761265,2.421625599676169,1.583082947033083,0.17239989032445047,1.1111219005362425,0.46140839489253815,0.16505429005864627,0,0,0.16505429005864627,-1.192098002889079,0.4659749394726458,0.8935935027492279,1.4954391636921371,0.05439478738522759,,,,0.63,1.28,0.0,1.7076558119518765,-2.0185873175002847e-17,1.653164688823256,0.3689268033936537,0.7742725262968934,1.1565,173.706,4.545454545456568e-06,0.9066683937680458,99.14311363636362,90.84937275171878,1.275544027446624,0.8207308878995614,0.2296,0.0163,0.279,0.0664,0.0245,0.3508,0.1015,0.5913,0.4768,-1.027,168.429,-6.81818181818359e-06,0.6899149318635199,-2.272727272747208e-06,0.7810395843491519,-2.272727272721976e-06,1.774508707572473,127.62131818181818,32.418266748334545,0.8570720691385056,0.6104713285749747,-0.5787504580226374,1.2587866629321962,0.6300858243224732,0.5584516201601475,-5.046468293750712e-18,0.8368822129953452,-2.2709107321878203e-17,0.8354948231284018,0.7528966616069994,0.668408235097254
Challenger,ManCityBlues,31.0,3,Zombies,The Dungeon,Solar,,,,,299.516,0.677,0.581,1.129,2.323,29.143,0.215,0.226,1.161,2.0,0.0,3.0,52.0,31.0,184.33,115.19,5.0,4.03,111.16,111.16,1,1,1.65,0.95,1.19,5.0,5.25,258.4179545454545,46.159549116613434,0.7213181818181819,0.23875878386152816,0.424,0.1418297374269749,2.077113636363636,0.5367260448791223,34.718363636363634,7.020340537327393,0.949409090909091,0.2239875742174228,0.29983375783699057,0.09764366906098408,0.23574333855799373,0.08796815048899807,1.0973847962382446,0.3215910197576778,86.97704545454545,12.74098688805568,1.0,0.0,1.0,0.0,86.97704545454545,12.74098688805568,1.355,0.3732914566768264,0.798409090909091,0.27557080871004425,1.1099999999999999,0.9400247399020448,4.8361363636363635,3.0852900929599314,4.301363636363636,5.674006250830263,0.890347636427709,-0.1856190633132259,1.106961084806604,0.45812266049384753,-0.7941728192128619,0.8017896069385603,0.8688096079634924,0.11075984323681214,-0.19781399309498807,1.898044065026501,0,0,1.898044065026501,0.7902672153983782,-0.5500978488995656,0.08510414311897414,0.05311125742682785,0.16718986932690683,,,,1.7,2.01,0.0,1.7076558119518765,-2.0185873175002847e-17,1.653164688823256,0.99551677106224,1.2158498264505901,0.5996,132.2804,4.545454545456568e-06,0.9066683937680458,99.14311363636362,90.84937275171878,0.661317256305341,0.36474975401532905,0.119,0.0502,0.124,0.1792,0.0752,0.1819,0.2738,0.47240000000000004,0.5308999999999999,2.6883,120.07300000000001,-6.81818181818359e-06,0.6899149318635199,-2.272727272747208e-06,0.7810395843491519,-2.272727272721976e-06,1.774508707572473,127.62131818181818,32.418266748334545,0.6847319812397835,0.6797379843041871,1.514955807911965,-0.23284151001706352,0.5418630179385336,0.5516616440144035,-5.046468293750712e-18,0.8368822129953452,-2.2709107321878203e-17,0.8354948231284018,0.6474782347196899,0.6602813431551594
Challenger,Swarley__09,26.0,3,Zombies,The Dungeon,Solar,,,,,202.308,0.423,0.692,0.692,2.0,21.15,0.436,0.256,1.051,0.0,1.0,1.0,52.0,31.0,136.34,65.97,2.0,1.92,64.05,64.05,1,1,1.58,0.62,1.12,2.7,1.59,258.4179545454545,46.159549116613434,0.7213181818181819,0.23875878386152816,0.424,0.1418297374269749,2.077113636363636,0.5367260448791223,34.718363636363634,7.020340537327393,0.949409090909091,0.2239875742174228,0.29983375783699057,0.09764366906098408,0.23574333855799373,0.08796815048899807,1.0973847962382446,0.3215910197576778,86.97704545454545,12.74098688805568,1.0,0.0,1.0,0.0,86.97704545454545,12.74098688805568,1.355,0.3732914566768264,0.798409090909091,0.27557080871004425,1.1099999999999999,0.9400247399020448,4.8361363636363635,3.0852900929599314,4.301363636363636,5.674006250830263,-1.2155654814500734,-1.2494542692561046,1.8895896224724198,-0.1436741091649525,-1.9327215772824946,-1.1492114766117618,-1.3945219743633945,-0.23027267629708456,0.1442353591626908,-1.799471709372758,0,0,-1.799471709372758,0.6027461812360515,0.6474165088248266,0.010638017889872004,-0.6923615930024332,-0.47785700552707167,,,,-1.66,-2.03,0.0,1.7076558119518765,-2.0185873175002847e-17,1.653164688823256,-0.9720928470372462,-1.2279478346739792,-0.9441,71.736,4.545454545456568e-06,0.9066683937680458,99.14311363636362,90.84937275171878,-1.041289794531072,-0.301676421159937,-0.1874,-0.1434,-0.1026,-0.175,-0.215,-0.2864,-0.2673,-0.6084,-0.7686999999999999,-1.1967,83.44999999999999,-6.81818181818359e-06,0.6899149318635199,-2.272727272747208e-06,0.7810395843491519,-2.272727272721976e-06,1.774508707572473,127.62131818181818,32.418266748334545,-0.8818379683055406,-0.9841981670023687,-0.6743825613061145,-1.362544102827072,-1.0181074622243083,-1.0460469585321608,-5.046468293750712e-18,0.8368822129953452,-2.2709107321878203e-17,0.8354948231284018,-1.2165480953171735,-1.252008904873131
Elite,Finalfear55,50.0,3,Bolts,Electric Mayhem,Lunar,RSC000248,4.0,2.0,"[2, 3, 4, 5]",273.0,0.48,0.36,1.38,1.92,25.0,0.46,0.447,1.767,3.0,0.0,7.0,57.0,34.0,163.86,109.14,10.0,5.0,104.14,104.14,1,1,1.44,1.31,1.05,3.09,3.0,303.4232790697675,32.113565965421905,0.7906976744186046,0.1631462293076982,0.5507674418604651,0.13045996233278445,2.5502558139534885,0.3431326338745395,30.916186046511626,4.620492244730012,1.256953488372093,0.24558879235017567,0.41681395348837214,0.15420553010495497,0.316,0.10584602473584424,1.4660697674418603,0.43144405339173175,94.7420930232558,11.08129882325119,1.0,0.0,1.0,0.0,94.7420930232558,11.08129882325119,1.7588372093023255,0.24654961156622246,1.0497674418604652,0.3316229095717362,1.3562790697674418,0.7572790366261303,4.890000000000001,4.022267780150657,3.443953488372093,1.7069900263815585,-0.9473653316024006,-1.9044122302858768,-1.4622681047066766,-1.8367702507244785,-1.2804233257310282,0.5010265755631861,-0.28005510880339185,-1.2376468585091556,-0.6974953767294331,0.8480871355102491,0,0,0.8480871355102491,-1.2931969646063985,-0.7847243077253132,-0.4044467824330547,-0.4475087434214985,-0.26007972015699254,,,,0.15,-0.39,2.3237226096805603e-17,1.575768897728223,-0.00023255813953489813,1.5484715787973962,0.09519162373128072,-0.2517110725165352,-0.3555,109.347,-6.454785026890445e-19,0.8752371063780102,131.3654511627907,82.45299251296773,-0.40617564932908756,-0.2670424746479367,-0.0731,-0.078,-0.0908,0.0171,-0.117,-0.1117,0.0262,-0.2248,-0.2025,-0.4451,92.2,-2.3255813953395444e-06,0.8647653404491197,2.581914010756178e-18,0.843952577092429,-4.651162790676507e-06,1.4849079990666552,135.48851162790697,22.412326567328428,-0.2599522250762906,-0.2399423919026938,-0.2997460779502675,-1.9314599712736118,-0.9392996638311929,-0.8632416051276419,6.454785026890445e-17,0.6848438286231916,6.196593625814827e-17,0.6815328207379673,-1.371553081991786,-1.2666178045437628
Elite,Kranne,36.0,3,Bolts,Electric Mayhem,Lunar,,,,,305.833,0.917,0.389,1.389,2.278,40.255,0.5,0.435,1.806,1.0,1.0,5.0,57.0,34.0,213.1,92.73,7.0,4.86,87.87,87.87,1,1,1.36,1.31,1.06,3.19,2.78,303.4232790697675,32.113565965421905,0.7906976744186046,0.1631462293076982,0.5507674418604651,0.13045996233278445,2.5502558139534885,0.3431326338745395,30.916186046511626,4.620492244730012,1.256953488372093,0.24558879235017567,0.41681395348837214,0.15420553010495497,0.316,0.10584602473584424,1.4660697674418603,0.43144405339173175,94.7420930232558,11.08129882325119,1.0,0.0,1.0,0.0,94.7420930232558,11.08129882325119,1.7588372093023255,0.24654961156622246,1.0497674418604652,0.3316229095717362,1.3562790697674418,0.7572790366261303,4.890000000000001,4.022267780150657,3.443953488372093,1.7069900263815585,0.07503747583893956,0.7741663789433088,-1.239977683328007,-0.793441914513541,2.0211729527605926,0.5376731990262282,-0.539449178346652,-1.1242746271953397,-0.7878894838990824,-0.6201523064098335,0,0,-0.6201523064098335,-1.6176752693654068,-0.7847243077253132,-0.39124161034146676,-0.42264714656474855,-0.38896155109911673,,,,-1.41,-1.74,2.3237226096805603e-17,1.575768897728223,-0.00023255813953489813,1.5484715787973962,-0.894801263074039,-1.123538504472673,-0.7521,93.1422,-6.454785026890445e-19,0.8752371063780102,131.3654511627907,82.45299251296773,-0.8593100024202722,-0.4635762753762898,-0.1547,-0.1167,-0.1576,-0.1611,-0.175,-0.2363,-0.2461,-0.5901,-0.6574,-2.2378,154.735,-2.3255813953395444e-06,0.8647653404491197,2.581914010756178e-18,0.843952577092429,-4.651162790676507e-06,1.4849079990666552,135.48851162790697,22.412326567328428,-0.6823789608775657,-0.7789537206757081,-1.5070262603769289,0.8587456690083042,-0.2885838797880459,-0.3641193499177567,6.454785026890445e-17,0.6848438286231916,6.196593625814827e-17,0.6815328207379673,-0.42138640625296175,-0.5342653190546075
