RSC ID,Tier,Name,GP,Season,Team,Franchise,Conference,# of Seasons,First Season,Seasons Played,ShPCT,PPG,GPG,APG,SvPG,ShPG,PAPG,GAPG,AAPG,SvAPG,ShAPG,Hat Trick,Playmaker,Savior,DI,DT,pdt,pdh,pnt,poh,pot,MAJ,EXT,ACC,NEG,RAW,z1,z2,z3,z4,AFP,tZ,mShPG,mShA,SvpmShA,SvpAA,SvpGA,TierMaxGames,GPThreshold,PPG_mean,PPG_std,GPG_mean,GPG_std,APG_mean,APG_std,ShPG_mean,ShPG_std,ShPCT_mean,ShPCT_std,SvPG_mean,SvPG_std,GAPG_mean,GAPG_std,AAPG_mean,AAPG_std,ShAPG_mean,ShAPG_std,RAW_mean,RAW_std,DI_mean,DI_std,DT_mean,DT_std,pdt_mean,pdt_std,pnt_mean,pnt_std,pot_mean,pot_std,AFP_mean,AFP_std,tZ_mean,tZ_std,mShPG_mean,mShPG_std,mShA_mean,mShA_std,SvpmShA_mean,SvpmShA_std,SvpAA_mean,SvpAA_std,SvpGA_mean,SvpGA_std,PPG_z,GPG_z,APG_z,ShPG_z,ShPCT_z,SvPG_z,GAPG_z,AAPG_z,ShAPG_z,RAW_z,DI_z,DT_z,pdt_z,pnt_z,pot_z,AFP_z,tZ_z,mShPG_z,mShA_z,SvpmShA_z,SvpAA_z,SvpGA_z,RvShA,RvAA,RvShA_mean,RvShA_std,RvAA_mean,RvAA_std,RvShA_z,RvAA_z,RSvA,DWR,RSvA_mean,RSvA_std,DWR_mean,DWR_std,RSvA_z,DWR_z,RSvA_w,SvpGA_w,DWR_w,RvShA_w,SvpGA_s,RSvA_s,RvShA_s,DEF,DEFS,PRES,ATT,DEF_mean,DEF_std,DEFS_mean,DEFS_std,PRES_mean,PRES_std,ATT_mean,ATT_std,DEF_z,DEFS_z,PRES_z,ATT_z,RAD,RADS,RAD_mean,RAD_std,RADS_mean,RADS_std,RAD_z,RADS_z
RSC004843,Elite,Colossal Beast,55,17,Knights,The Sovereign,Lunar,7,13,"[13, 14, 15, 16, 17, 18, 20]",36.47,404.42,1.127,0.618,1.382,3.091,359.8,0.745,0.564,1.467,2.697,7.0,3.0,8.0,1.09,0.18,0.45,0.617,0.322,0.383,0.228,253.28,151.14,18.0,8.18,142.96,0.45,0.167,0.155,0.228,0.35,50.036,1.96,1.95,0.71,2.45,1.86,64,38.0,362.27500000000003,34.93897375934676,0.799875,0.19567019005423913,0.5953636363636364,0.12253830569922354,2.6574886363636363,0.3711549849562703,29.889545454545456,4.664815209677535,1.4031136363636365,0.21715783929721272,0.7638409090909092,0.11633570985587278,0.568409090909091,0.0874521394707679,2.6047727272727275,0.1982191244976488,139.89693181818183,10.692414257872933,0.9295454545454546,0.16631854971440002,0.15170454545454545,0.07084419672059537,0.4742613636363636,0.020220334773415775,0.3143977272727273,0.010638835573574148,0.2113977272727273,0.017221704944985008,0.33226136363636366,0.015722810370134666,46.47755681818182,4.12606350165907,1.8581818181818184,0.24505474619182344,1.841022727272727,0.1347457356306217,0.7615909090909091,0.09971091967589271,2.5414772727272728,0.6357031400238279,1.8905681818181819,0.4684122311450796,1.206246076095051,1.6718182770166576,0.18472887728614154,1.1680063078970648,1.4106570677875643,-0.09722714331643109,0.16195293013857062,0.05041718745560055,-0.4652793869461701,0.286471147483162,0.9647423316886535,-0.3994039858628063,-1.1998497506708288,0.7145775188175695,0.964031887685274,1.1282102846785391,0.8624305419408478,0.4154915723953396,-0.8087623123451723,-0.5174048064003802,-0.1438993564257741,-0.06525914522653445,-0.18,0.34,-0.0002272727272727439,1.5292662031730082,-2.523234146875356e-18,1.6625918002482971,-0.11755489456297707,0.20449998607548964,0.0198,101.5016,1.136363636350895e-06,0.9436716336033731,107.01575000000001,19.462830435798487,0.020980670533416866,-0.28331696246285415,0.0038,-0.0196,-0.0963,-0.0212,-0.0294,0.0058,-0.0323,-0.1333,-0.055900000000000005,1.2779,180.08,-4.545454545445214e-06,0.8870669168228685,-1.1363636363572032e-06,0.9110259334278052,-4.545454545469184e-06,1.657936931811388,136.45193181818183,26.37907429370862,-0.15026538812073778,-0.061358147540366795,0.7707799500300436,1.6538892796637457,0.8200787202937667,0.7558440696700122,-2.561082659078486e-16,0.7957429599359378,-2.245678390719067e-16,0.8007008822534666,1.030582438781222,0.9439780652455251
RSC006377,Elite,GoodDay,47,17,Knights,The Sovereign,Lunar,1,17,[17],22.58,347.91,0.596,0.681,1.319,2.638,362.33,0.794,0.589,1.383,2.674,1.0,3.0,8.0,0.89,0.17,0.471,0.636,0.314,0.364,0.215,195.21,152.7,12.0,6.38,146.32,0.471,0.165,0.149,0.215,0.335,49.017,2.04,1.88,0.7,2.24,1.66,64,38.0,362.27500000000003,34.93897375934676,0.799875,0.19567019005423913,0.5953636363636364,0.12253830569922354,2.6574886363636363,0.3711549849562703,29.889545454545456,4.664815209677535,1.4031136363636365,0.21715783929721272,0.7638409090909092,0.11633570985587278,0.568409090909091,0.0874521394707679,2.6047727272727275,0.1982191244976488,139.89693181818183,10.692414257872933,0.9295454545454546,0.16631854971440002,0.15170454545454545,0.07084419672059537,0.4742613636363636,0.020220334773415775,0.3143977272727273,0.010638835573574148,0.2113977272727273,0.017221704944985008,0.33226136363636366,0.015722810370134666,46.47755681818182,4.12606350165907,1.8581818181818184,0.24505474619182344,1.841022727272727,0.1347457356306217,0.7615909090909091,0.09971091967589271,2.5414772727272728,0.6357031400238279,1.8905681818181819,0.4684122311450796,-0.41114544745771564,-1.0419318340902441,0.6988538249138387,-0.052508081942999,-1.5669528429296014,-0.38733870550496025,-0.2592419038526921,-0.23545346306583836,-0.34924618349877545,0.6007126198920694,-0.23776935653516384,-0.25824916354984684,-0.1612912779590301,-0.037384474078649754,0.20917050540467497,0.17418236938342616,0.6154639114975056,0.7419492364202503,-0.28926535259060926,-0.6176947248215993,-0.47424222682929074,-0.49223347830720693,0.25,0.37,-0.0002272727272727439,1.5292662031730082,-2.523234146875356e-18,1.6625918002482971,0.16362571291256356,0.22254410249391518,-0.1468,102.424,1.136363636350895e-06,0.9436716336033731,107.01575000000001,19.462830435798487,-0.1555637905561302,-0.23592406125854543,-0.028,-0.1477,-0.0802,0.0295,-0.2215,-0.0428,0.045,-0.22640000000000002,-0.2193,1.3574,108.55999999999999,-4.545454545445214e-06,0.8870669168228685,-1.1363636363572032e-06,0.9110259334278052,-4.545454545469184e-06,1.657936931811388,136.45193181818183,26.37907429370862,-0.2552180114622195,-0.2407163787437255,0.8187311105806092,-1.0573506677159645,-0.28610481101215374,-0.28043732533589116,-2.561082659078486e-16,0.7957429599359378,-2.245678390719067e-16,0.8007008822534666,-0.35954425664687834,-0.3502398105852428
RSC002209,Elite,Panick,53,17,Knights,The Sovereign,Lunar,14,8,"[8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 22, 24]",28.36,347.92,0.717,0.585,1.415,2.528,360.21,0.73,0.547,1.535,2.623,2.0,0.0,9.0,1.04,0.13,0.447,0.617,0.332,0.383,0.221,206.89,141.03,11.0,5.19,135.84,0.447,0.17,0.162,0.221,0.351,47.68,1.81,1.89,0.75,2.59,1.94,64,38.0,362.27500000000003,34.93897375934676,0.799875,0.19567019005423913,0.5953636363636364,0.12253830569922354,2.6574886363636363,0.3711549849562703,29.889545454545456,4.664815209677535,1.4031136363636365,0.21715783929721272,0.7638409090909092,0.11633570985587278,0.568409090909091,0.0874521394707679,2.6047727272727275,0.1982191244976488,139.89693181818183,10.692414257872933,0.9295454545454546,0.16631854971440002,0.15170454545454545,0.07084419672059537,0.4742613636363636,0.020220334773415775,0.3143977272727273,0.010638835573574148,0.2113977272727273,0.017221704944985008,0.33226136363636366,0.015722810370134666,46.47755681818182,4.12606350165907,1.8581818181818184,0.24505474619182344,1.841022727272727,0.1347457356306217,0.7615909090909091,0.09971091967589271,2.5414772727272728,0.6357031400238279,1.8905681818181819,0.4684122311450796,-0.4108592341284728,-0.4235443323125886,-0.0845746667093189,-0.34888022958628107,-0.32788982752677764,0.054736055925180195,0.2908901242175286,0.24480922981017775,-0.0919551671589033,-0.37942149643095463,0.664114409632699,0.3063701257019919,-1.3482152467725148,1.6545300099378435,0.5575680664572591,1.1918121456982134,0.2914262423093309,-0.1966165476513671,-0.36347920398411826,-0.1162451327155039,0.07632922384323655,0.10553058800573407,-0.47,-0.13,-0.0002272727272727439,1.5292662031730082,-2.523234146875356e-18,1.6625918002482971,-0.30718832751159747,-0.07819117114651074,0.0037,101.88,1.136363636350895e-06,0.9436716336033731,107.01575000000001,19.462830435798487,0.003919651184427027,-0.26387477489161587,0.0007,0.0317,-0.0897,-0.0553,0.0475,0.0011,-0.0845,-0.1126,-0.03590000000000001,0.0948,125.34,-4.545454545445214e-06,0.8870669168228685,-1.1363636363572032e-06,0.9110259334278052,-4.545454545469184e-06,1.657936931811388,136.45193181818183,26.37907429370862,-0.12693005725963497,-0.03940487566725067,0.057182238742318287,-0.42124040041966193,-0.19494387460311838,-0.15368475711982216,-2.561082659078486e-16,0.7957429599359378,-2.245678390719067e-16,0.8007008822534666,-0.24498347383282199,-0.19193778916203583
RSC001019,Elite,Surge,40,17,Knights,The Sovereign,Lunar,12,8,"[8, 9, 10, 12, 13, 14, 15, 16, 17, 19, 20, 22]",22.34,325.45,0.525,0.625,1.275,2.35,348.41,0.742,0.575,1.442,2.525,2.0,1.0,5.0,0.83,0.18,0.467,0.636,0.328,0.364,0.206,179.92,145.53,8.0,5.0,140.53,0.467,0.169,0.158,0.206,0.334,46.937,1.83,1.78,0.72,2.22,1.72,64,38.0,362.27500000000003,34.93897375934676,0.799875,0.19567019005423913,0.5953636363636364,0.12253830569922354,2.6574886363636363,0.3711549849562703,29.889545454545456,4.664815209677535,1.4031136363636365,0.21715783929721272,0.7638409090909092,0.11633570985587278,0.568409090909091,0.0874521394707679,2.6047727272727275,0.1982191244976488,139.89693181818183,10.692414257872933,0.9295454545454546,0.16631854971440002,0.15170454545454545,0.07084419672059537,0.4742613636363636,0.020220334773415775,0.3143977272727273,0.010638835573574148,0.2113977272727273,0.017221704944985008,0.33226136363636366,0.015722810370134666,46.47755681818182,4.12606350165907,1.8581818181818184,0.24505474619182344,1.841022727272727,0.1347457356306217,0.7615909090909091,0.09971091967589271,2.5414772727272728,0.6357031400238279,1.8905681818181819,0.4684122311450796,-1.0539805849377228,-1.4047873103399426,0.2418538714669968,-0.8284642503181379,-1.6184018262681266,-0.5899563044937746,0.18774036895436222,-0.07536589877383257,0.40244717796477697,0.059207225473146996,-0.5985228630023093,-0.3994039858628063,-0.3591119394279419,1.278549013489734,-0.31342583617420133,0.11058050836375173,0.11135145681433174,-0.11500213164513942,0.4528731613444791,-0.41711488797916113,-0.5057034525820067,-0.3641411783830052,0.46,-0.02,-0.0002272727272727439,1.5292662031730082,-2.523234146875356e-18,1.6625918002482971,0.3009464747029439,-0.012029410945617035,-0.2737,101.1816,1.136363636350895e-06,0.9436716336033731,107.01575000000001,19.462830435798487,-0.29003853312673955,-0.29975855871760076,-0.0522,-0.1092,-0.1019,0.0542,-0.1639,-0.0798,0.0828,-0.20910000000000004,-0.1609,-0.0037,98.34,-4.545454545445214e-06,0.8870669168228685,-1.1363636363572032e-06,0.9110259334278052,-4.545454545469184e-06,1.657936931811388,136.45193181818183,26.37907429370862,-0.23571553687781957,-0.17661282487422642,-0.0022289476002063857,-1.4447789711586463,-0.6562995314851947,-0.5913005069908528,-2.561082659078486e-16,0.7957429599359378,-2.245678390719067e-16,0.8007008822534666,-0.8247632269822791,-0.7384786505126804
RSC005768,Elite,Naro,63,17,Mechanical,Energy,Lunar,7,15,"[15, 16, 17, 18, 19, 20, 22]",29.19,384.54,0.857,0.635,1.444,2.937,384.04,0.947,0.698,1.508,2.873,6.0,2.0,14.0,1.1,0.16,0.487,0.644,0.294,0.356,0.219,229.13,155.41,22.0,8.73,146.68,0.487,0.157,0.137,0.219,0.328,48.111,2.08,1.93,0.75,2.07,1.52,64,38.0,362.27500000000003,34.93897375934676,0.799875,0.19567019005423913,0.5953636363636364,0.12253830569922354,2.6574886363636363,0.3711549849562703,29.889545454545456,4.664815209677535,1.4031136363636365,0.21715783929721272,0.7638409090909092,0.11633570985587278,0.568409090909091,0.0874521394707679,2.6047727272727275,0.1982191244976488,139.89693181818183,10.692414257872933,0.9295454545454546,0.16631854971440002,0.15170454545454545,0.07084419672059537,0.4742613636363636,0.020220334773415775,0.3143977272727273,0.010638835573574148,0.2113977272727273,0.017221704944985008,0.33226136363636366,0.015722810370134666,46.47755681818182,4.12606350165907,1.8581818181818184,0.24505474619182344,1.841022727272727,0.1347457356306217,0.7615909090909091,0.09971091967589271,2.5414772727272728,0.6357031400238279,1.8905681818181819,0.4684122311450796,0.6372539775597652,0.2919453391656906,0.32346100601107575,0.7530853011964684,-0.1499620934810431,0.1882794734405346,-1.5744012834580616,-1.4818494993393108,-1.3531856394131856,0.6343813490787394,1.0248679160998444,-0.11709434123688707,0.6299913679166282,-1.9172894563191978,0.44143554610639774,-0.27103065775429486,0.395884159601853,0.9051780684327058,-0.6603346095581543,-0.1162451327155039,-0.7416626457273763,-0.7911155114636772,-0.72,-0.85,-0.0002272727272727439,1.5292662031730082,-2.523234146875356e-18,1.6625918002482971,-0.47066542488109786,-0.5112499651887241,-0.6334,110.01,1.136363636350895e-06,0.9436716336033731,107.01575000000001,19.462830435798487,-0.6712092573398851,0.15384452995555017,-0.1208,-0.2373,0.0523,-0.0847,-0.356,-0.1846,-0.1294,-0.3905,-0.6699999999999999,1.3011,144.26,-4.545454545445214e-06,0.8870669168228685,-1.1363636363572032e-06,0.9110259334278052,-4.545454545469184e-06,1.657936931811388,136.45193181818183,26.37907429370862,-0.4402096923466142,-0.7354333604043972,0.7847732446812778,0.2959947758166924,0.18501748791623934,0.0007303538557570655,-2.561082659078486e-16,0.7957429599359378,-2.245678390719067e-16,0.8007008822534666,0.23250911064439028,0.0009121431884798301
RSC002178,Elite,bird,12,17,Mechanical,Energy,Lunar,12,8,"[8, 9, 10, 12, 13, 15, 16, 17, 19, 20, 21, 22]",20.0,320.08,0.5,0.167,1.583,2.5,405.42,1.083,0.861,1.556,3.361,0.0,0.0,2.0,0.92,0.42,0.527,0.682,0.292,0.318,0.181,173.58,146.5,2.0,4.17,142.33,0.527,0.155,0.137,0.181,0.295,41.987,2.0,2.28,0.69,1.84,1.46,64,38.0,362.27500000000003,34.93897375934676,0.799875,0.19567019005423913,0.5953636363636364,0.12253830569922354,2.6574886363636363,0.3711549849562703,29.889545454545456,4.664815209677535,1.4031136363636365,0.21715783929721272,0.7638409090909092,0.11633570985587278,0.568409090909091,0.0874521394707679,2.6047727272727275,0.1982191244976488,139.89693181818183,10.692414257872933,0.9295454545454546,0.16631854971440002,0.15170454545454545,0.07084419672059537,0.4742613636363636,0.020220334773415775,0.3143977272727273,0.010638835573574148,0.2113977272727273,0.017221704944985008,0.33226136363636366,0.015722810370134666,46.47755681818182,4.12606350165907,1.8581818181818184,0.24505474619182344,1.841022727272727,0.1347457356306217,0.7615909090909091,0.09971091967589271,2.5414772727272728,0.6357031400238279,1.8905681818181819,0.4684122311450796,-1.2076771427412685,-1.5325533231039212,-3.4957528906518145,-0.424320412622753,-2.1200294138187505,0.8283668884279249,-2.7434318431072797,-3.345726140739091,-3.815107521253545,0.22755087140649205,-0.057392603301591134,-3.7871197213738386,2.6081979826057737,-2.1052799545432523,-1.7650823405599672,-2.3698920714035507,-1.0883392406287942,0.578720404407795,-3.257819408330966,-0.7179846432428184,-1.1034667418836084,-0.9192078113878789,-3.59,-3.12,-0.0002272727272727439,1.5292662031730082,-2.523234146875356e-18,1.6625918002482971,-2.347382502682962,-1.8765881075162578,-1.4668,98.2077,1.136363636350895e-06,0.9436716336033731,107.01575000000001,19.462830435798487,-1.5543554390447383,-0.45255750591132593,-0.2798,-0.2758,-0.1539,-0.4225,-0.4136,-0.4274,-0.6455,-1.1320000000000001,-1.4865,-0.5096,95.0,-4.545454545445214e-06,0.8870669168228685,-1.1363636363572032e-06,0.9110259334278052,-4.545454545469184e-06,1.657936931811388,136.45193181818183,26.37907429370862,-1.276110553868727,-1.6316756846243632,-0.30736721329242206,-1.571394483242654,-1.1326634236626956,-1.292140419007282,-2.561082659078486e-16,0.7957429599359378,-2.245678390719067e-16,0.8007008822534666,-1.423403637468413,-1.6137617025857693
RSC002747,Elite,derrrrrrrrp,22,17,Mechanical,Energy,Lunar,14,8,"[8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22]",23.4,283.41,0.5,0.545,1.409,2.136,371.4,0.817,0.583,1.433,2.917,0.0,0.0,5.0,0.9,0.25,0.485,0.65,0.304,0.35,0.21,178.92,104.49,5.0,5.68,98.81,0.485,0.165,0.14,0.21,0.325,32.113,1.64,2.1,0.67,2.42,1.72,64,38.0,362.27500000000003,34.93897375934676,0.799875,0.19567019005423913,0.5953636363636364,0.12253830569922354,2.6574886363636363,0.3711549849562703,29.889545454545456,4.664815209677535,1.4031136363636365,0.21715783929721272,0.7638409090909092,0.11633570985587278,0.568409090909091,0.0874521394707679,2.6047727272727275,0.1982191244976488,139.89693181818183,10.692414257872933,0.9295454545454546,0.16631854971440002,0.15170454545454545,0.07084419672059537,0.4742613636363636,0.020220334773415775,0.3143977272727273,0.010638835573574148,0.2113977272727273,0.017221704944985008,0.33226136363636366,0.015722810370134666,46.47755681818182,4.12606350165907,1.8581818181818184,0.24505474619182344,1.841022727272727,0.1347457356306217,0.7615909090909091,0.09971091967589271,2.5414772727272728,0.6357031400238279,1.8905681818181819,0.4684122311450796,-2.257221421075721,-1.5325533231039212,-0.4110032048856337,-1.405042792096887,-1.3911688165229723,0.027106383335796416,-0.45694560144042673,-0.16684450694069303,-1.5751622025299374,-3.8426243902708035,-0.17764377212397295,-1.387487742053524,0.5310810371821709,-0.9773369651989238,-0.08116079547247854,-0.46183624081331814,-3.4814192298315088,-0.8903390837043025,-1.921970083247807,-0.9185644800852555,-0.19109119505484828,-0.3641411783830052,-5.42,-4.01,-0.0002272727272727439,1.5292662031730082,-2.523234146875356e-18,1.6625918002482971,-3.544034855427705,-2.411896894596216,-1.2349,66.2027,1.136363636350895e-06,0.9436716336033731,107.01575000000001,19.462830435798487,-1.308613178980717,-2.0969740313275054,-0.2356,-0.1092,-0.713,-0.6379,-0.1639,-0.3599,-0.9746,-1.6957,-1.4984000000000002,-4.3718,94.75999999999999,-4.545454545445214e-06,0.8870669168228685,-1.1363636363572032e-06,0.9110259334278052,-4.545454545469184e-06,1.657936931811388,136.45193181818183,26.37907429370862,-1.9115755783326713,-1.6447378813888676,-2.6368888771715984,-1.5804926038714453,-1.9749769792346914,-1.8597258204704508,-2.561082659078486e-16,0.7957429599359378,-2.245678390719067e-16,0.8007008822534666,-2.4819283093546805,-2.322622419543861
RSC001292,Elite,flamethrowr,53,17,Mechanical,Energy,Lunar,15,6,"[6, 7, 8, 9, 10, 11, 16, 17, 18, 19, 20, 21, 22, 23, 24]",33.33,383.08,1.019,0.528,1.453,3.057,380.82,0.906,0.654,1.541,2.755,5.0,1.0,10.0,0.64,0.13,0.494,0.665,0.314,0.335,0.192,241.69,141.39,16.0,7.55,133.84,0.494,0.171,0.143,0.192,0.315,42.16,2.04,1.85,0.79,2.22,1.6,64,38.0,362.27500000000003,34.93897375934676,0.799875,0.19567019005423913,0.5953636363636364,0.12253830569922354,2.6574886363636363,0.3711549849562703,29.889545454545456,4.664815209677535,1.4031136363636365,0.21715783929721272,0.7638409090909092,0.11633570985587278,0.568409090909091,0.0874521394707679,2.6047727272727275,0.1982191244976488,139.89693181818183,10.692414257872933,0.9295454545454546,0.16631854971440002,0.15170454545454545,0.07084419672059537,0.4742613636363636,0.020220334773415775,0.3143977272727273,0.010638835573574148,0.2113977272727273,0.017221704944985008,0.33226136363636366,0.015722810370134666,46.47755681818182,4.12606350165907,1.8581818181818184,0.24505474619182344,1.841022727272727,0.1347457356306217,0.7615909090909091,0.09971091967589271,2.5414772727272728,0.6357031400238279,1.8905681818181819,0.4684122311450796,0.5954668314902714,1.1198691018762703,-0.5497353336105679,1.0764003713527768,0.7375328691085218,0.22972398232461078,-1.2219729529755774,-0.9787171544215795,-0.7578848565091627,-0.566469991912448,-1.7409089668149351,0.3063701257019919,0.9761775254872287,-0.037384474078649754,-1.1263534786302296,-1.0978548510100623,-1.0464106566575506,0.7419492364202503,-0.06662379841008391,0.28491454096937247,-0.5057034525820067,-0.6203257782314082,-1.32,-1.55,-0.0002272727272727439,1.5292662031730082,-2.523234146875356e-18,1.6625918002482971,-0.8630104585678988,-0.9322793482853204,-0.7062,105.7336,1.136363636350895e-06,0.9436716336033731,107.01575000000001,19.462830435798487,-0.7483547361353176,-0.06587685199382531,-0.1347,-0.1861,-0.0224,-0.1553,-0.2791,-0.2058,-0.2373,-0.49849999999999994,-0.7222,-0.3045,165.8,-4.545454545445214e-06,0.8870669168228685,-1.1363636363572032e-06,0.9110259334278052,-4.545454545469184e-06,1.657936931811388,136.45193181818183,26.37907429370862,-0.5619592446654114,-0.7927313999932304,-0.1836592506644848,1.1125511022506829,0.20998589248127647,0.0393476166534773,-2.561082659078486e-16,0.7957429599359378,-2.245678390719067e-16,0.8007008822534666,0.26388658530913284,0.04914146783845032
RSC003358,Elite,galacticcccc,44,17,Mechanical,Energy,Lunar,15,9,"[9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23]",29.36,329.18,0.727,0.659,1.227,2.477,384.15,0.977,0.735,1.545,2.78,0.0,2.0,6.0,1.23,0.25,0.461,0.635,0.327,0.365,0.212,200.36,128.82,8.0,4.55,124.27,0.461,0.174,0.153,0.212,0.339,42.128,1.75,1.8,0.68,1.67,1.26,64,38.0,362.27500000000003,34.93897375934676,0.799875,0.19567019005423913,0.5953636363636364,0.12253830569922354,2.6574886363636363,0.3711549849562703,29.889545454545456,4.664815209677535,1.4031136363636365,0.21715783929721272,0.7638409090909092,0.11633570985587278,0.568409090909091,0.0874521394707679,2.6047727272727275,0.1982191244976488,139.89693181818183,10.692414257872933,0.9295454545454546,0.16631854971440002,0.15170454545454545,0.07084419672059537,0.4742613636363636,0.020220334773415775,0.3143977272727273,0.010638835573574148,0.2113977272727273,0.017221704944985008,0.33226136363636366,0.015722810370134666,46.47755681818182,4.12606350165907,1.8581818181818184,0.24505474619182344,1.841022727272727,0.1347457356306217,0.7615909090909091,0.09971091967589271,2.5414772727272728,0.6357031400238279,1.8905681818181819,0.4684122311450796,-0.9472230131300454,-0.3724379272069972,0.5193181289168651,-0.48628913440271243,-0.11351906361625459,-0.8109936852088437,-1.8322756716159776,-1.9049380621110403,-0.8840079037345905,-1.461497042791394,1.806500513445325,-1.387487742053524,-0.6558429316313138,1.1845537643777064,0.03497172487838286,0.4285898134621239,-1.054166232883445,-0.44145979567005017,0.3044454585574611,-0.8182745616640363,-1.3708871607816937,-1.346182144468551,-2.35,-3.37,-0.0002272727272727439,1.5292662031730082,-2.523234146875356e-18,1.6625918002482971,-1.5365360997302402,-2.0269557443364707,-1.6792,84.5036,1.136363636350895e-06,0.9436716336033731,107.01575000000001,19.462830435798487,-1.7794337315742688,-1.156674003519695,-0.3203,-0.4039,-0.3933,-0.2766,-0.6058,-0.4893,-0.4225,-1.3941,-1.5175999999999998,-1.4956,126.83,-4.545454545445214e-06,0.8870669168228685,-1.1363636363572032e-06,0.9110259334278052,-4.545454545469184e-06,1.657936931811388,136.45193181818183,26.37907429370862,-1.5715786803757337,-1.6658130223870586,-0.9020822359698772,-0.3647562348492515,-0.9080856621755595,-1.0141371901333245,-2.561082659078486e-16,0.7957429599359378,-2.245678390719067e-16,0.8007008822534666,-1.141179637013271,-1.2665618492628226
RSC000617,Elite,Dav,61,17,Menthol,Minty Fresh,Solar,13,6,"[6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20]",33.33,390.93,0.951,0.639,1.377,2.852,362.81,0.736,0.558,1.453,2.594,6.0,1.0,9.0,1.03,0.16,0.434,0.593,0.314,0.407,0.253,234.06,156.87,16.0,6.56,150.31,0.434,0.159,0.154,0.253,0.367,55.164,1.9,1.86,0.74,2.47,1.87,64,38.0,362.27500000000003,34.93897375934676,0.799875,0.19567019005423913,0.5953636363636364,0.12253830569922354,2.6574886363636363,0.3711549849562703,29.889545454545456,4.664815209677535,1.4031136363636365,0.21715783929721272,0.7638409090909092,0.11633570985587278,0.568409090909091,0.0874521394707679,2.6047727272727275,0.1982191244976488,139.89693181818183,10.692414257872933,0.9295454545454546,0.16631854971440002,0.15170454545454545,0.07084419672059537,0.4742613636363636,0.020220334773415775,0.3143977272727273,0.010638835573574148,0.2113977272727273,0.017221704944985008,0.33226136363636366,0.015722810370134666,46.47755681818182,4.12606350165907,1.8581818181818184,0.24505474619182344,1.841022727272727,0.1347457356306217,0.7615909090909091,0.09971091967589271,2.5414772727272728,0.6357031400238279,1.8905681818181819,0.4684122311450796,0.8201442949461067,0.7723455471582493,0.3561038598287073,0.5240704598357503,0.7375328691085218,-0.12025187047425039,0.23931524658594538,0.11902614358074462,0.05434756762259527,0.9738743683776494,0.6039888252215081,-0.11709434123688707,-1.991132396546487,-0.037384474078649754,2.41568839207104,2.209441922013004,2.1052616321405155,0.17064832437665658,-0.1408376498035929,-0.21653505113672297,-0.11243813067305818,-0.04391042857250082,1.03,1.09,-0.0002272727272727439,1.5292662031730082,-2.523234146875356e-18,1.6625918002482971,0.6736742567054047,0.6556028965361286,0.2485,111.2294,1.136363636350895e-06,0.9436716336033731,107.01575000000001,19.462830435798487,0.26333192054049614,0.21649728768379503,0.0474,-0.0132,0.0736,0.1213,-0.0198,0.0724,0.1853,0.2291,0.2379,2.2759,156.95,-4.545454545445214e-06,0.8870669168228685,-1.1363636363572032e-06,0.9110259334278052,-4.545454545469184e-06,1.657936931811388,136.45193181818183,26.37907429370862,0.2582719985490041,0.2611354162757091,1.3727328837339994,0.777057904064015,0.7666907997549572,0.713650904069489,-2.561082659078486e-16,0.7957429599359378,-2.245678390719067e-16,0.8007008822534666,0.9634905218849574,0.8912827747373192
